1 -1000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,215
0,429
0,575
0,602
0,628
0,509
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,242
0,229
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,162
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,108
0,215
0,309
0,296
0,202
0,081
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,001
0,000
0,148
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,108
0,255
0,269
0,242
0,162
0,055
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,028
0,081
0,055
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,081
0,108
0,135
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,148
0,122
0,081
0,095
0,055
0,028
0,068
0,175
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,055
0,095
0,215
0,162
0,255
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,055
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,081
0,162
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,041
0,081
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,081
0,135
0,014
0,068
0,122
0,255
0,229
0,202
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,108
0,068
0,068
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,215
0,055
0,135
0,229
0,242
0,429
0,202
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,108
0,095
0,229
0,229
0,296
0,336
0,376
0,429
0,349
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,095
0,148
0,162
0,108
0,229
0,362
0,336
0,122
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,055
0,014
0,122
0,135
0,175
0,296
0,336
0,242
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,055
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,095
0,202
0,309
0,349
0,429
0,522
0,456
0,362
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,135
0,189
0,215
0,336
0,402
0,229
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,081
0,416
0,641
0,747
0,813
0,787
0,773
0,655
0,641
0,416
0,282
0,081
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,189
0,429
0,588
0,694
0,747
0,852
0,904
0,904
0,429
0,068
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,349
0,469
0,602
0,681
0,813
0,865
0,944
0,996
0,970
0,535
0,108
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,122
0,309
0,509
0,562
0,641
0,681
0,747
0,813
0,852
0,469
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,081
0,215
0,336
0,336
0,402
0,469
0,522
0,535
0,549
0,202
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,001
0,122
0,215
0,296
0,376
0,095
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,108
0,202
0,122
0,135
0,108
0,215
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,229
0,322
0,349
0,429
0,509
0,562
0,496
0,442
0,282
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,135
0,242
0,081
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,242
0,429
0,242
0,189
0,362
0,442
0,535
0,549
0,522
0,402
0,376
0,456
0,429
0,389
0,229
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,014
0,189
0,242
0,309
0,416
0,602
0,615
0,721
0,694
0,760
0,917
0,549
0,255
0,081
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,055
0,255
0,416
0,549
0,575
0,562
0,708
0,734
0,760
0,456
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,148
0,229
0,229
0,296
0,402
0,416
0,416
0,175
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,148
0,202
0,001
0,000
0,000
0,055
0,041
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,135
0,255
0,402
0,402
0,429
0,389
0,509
0,562
0,615
0,202
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,162
0,269
0,269
0,336
0,296
0,376
0,376
0,296
0,389
0,429
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,282
0,469
0,562
0,575
0,721
0,747
0,904
0,878
1,009
0,760
0,496
0,148
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,162
0,255
0,336
0,442
0,496
0,549
0,562
0,655
0,668
0,721
0,628
0,081
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,189
0,349
0,416
0,469
0,562
0,496
0,562
0,496
0,362
0,282
0,189
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,068
0,014
0,000
0,000
0,000
0,000
0,000
0,028
0,014
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,055
0,189
0,362
0,429
0,148
0,108
0,000
0,000
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,028
0,000
0,000
0,000
0,000
0,000
0,000
0,041
0,000
0,041
0,055
0,108
0,028
0,055
0,055
0,055
0,095
0,122
0,242
0,496
0,588
0,602
0,708
0,694
0,535
0,322
0,202
0,122
0,081
0,095
0,148
0,255
0,215
0,309
0,362
0,482
0,549
0,575
0,575
0,549
0,549
0,549
0,562
0,615
0,628
0,655
0,641
0,522
0,456
0,309
0,242
0,162
0,068
0,000
0,000
0,000
0,000
0,000
0,242
0,362
0,416
0,535
0,655
0,747
0,800
0,865
0,891
0,904
0,839
0,708
0,655
0,549
0,456
0,416
0,389
0,389
0,269
0,162
0,148
0,148
0,189
0,202
0,296
0,402
0,615
0,760
0,721
0,708
0,668
0,641
0,628
0,708
0,787
0,917
0,996
0,930
0,442
0,108
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,162
0,376
0,255
0,376
0,668
0,773
0,878
0,970
0,957
1,060
1,073
1,034
0,930
0,562
0,362
0,215
0,001
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,189
0,000
0,028
0,095
0,122
0,189
0,202
0,229
0,282
0,362
0,336
0,349
0,322
0,269
0,242
0,189
0,175
0,135
0,122
0,028
0,041
0,000
0,000
0,001
0,229
0,349
0,535
0,535
0,602
0,708
0,721
0,734
0,773
0,878
0,904
0,917
0,891
0,826
0,681
0,482
0,322
0,175
0,081
0,014
0,028
0,028
0,000
0,215
0,309
0,482
0,456
0,615
0,721
0,721
0,747
0,708
0,694
0,721
0,800
0,773
0,800
0,787
0,721
0,747
0,628
0,588
0,628
0,694
0,721
0,668
0,787
0,865
0,878
0,944
1,009
0,996
1,112
1,176
1,189
1,227
1,303
1,278
1,392
1,354
1,404
1,303
1,125
1,060
0,904
0,852
0,800
0,721
0,628
0,681
0,747
0,930
0,957
1,099
1,150
1,366
1,442
1,454
1,541
1,479
1,590
1,687
1,663
1,771
1,771
1,590
1,379
1,138
0,996
0,865
0,787
0,708
0,787
0,734
0,721
0,865
0,996
1,009
1,086
0,996
1,073
1,150
1,112
1,125
1,176
1,125
1,112
1,125
1,138
1,112
1,073
0,957
0,708
0,641
0,509
0,535
0,708
0,891
0,904
0,917
0,983
1,034
1,073
1,021
1,021
1,009
0,957
0,944
0,983
0,944
0,957
1,034
1,060
0,970
0,878
0,826
0,655
0,562
0,522
0,668
0,628
0,588
0,641
0,747
0,787
0,904
0,904
0,970
1,189
1,417
1,553
1,602
1,675
1,711
1,735
1,747
1,687
1,341
1,086
0,904
0,628
0,509
0,456
0,376
0,402
0,442
0,442
0,641
0,721
0,787
0,826
0,826
0,852
0,865
0,839
0,930
0,944
0,865
0,957
0,852
0,970
0,944
0,852
0,734
0,708
0,655
0,588
0,522
0,456
0,694
0,628
0,721
0,773
0,839
0,917
0,996
1,099
1,253
1,379
1,278
1,491
1,687
1,723
1,747
1,841
1,528
1,202
1,047
0,878
0,800
0,878
0,747
0,721
0,760
0,747
0,852
1,316
1,553
1,651
1,782
1,888
1,934
1,957
2,025
2,025
2,059
2,047
2,081
2,092
1,899
1,392
0,852
0,641
0,588
0,482
0,402
0,402
0,389
0,456
0,917
1,214
1,379
1,392
1,479
1,491
1,553
1,614
1,699
1,735
1,687
1,699
1,759
1,818
1,565
0,996
0,721
0,496
0,336
0,229
0,189
0,135
0,175
0,242
0,442
0,904
1,021
1,176
1,214
1,202
1,341
1,073
1,047
1,034
1,150
1,202
1,265
1,176
0,930
0,734
0,496
0,416
0,255
0,202
0,148
0,189
0,215
0,349
0,456
0,535
0,535
0,549
0,575
0,602
0,602
0,509
0,496
0,549
0,442
0,429
0,429
0,402
0,362
0,402
0,522
0,402
0,309
0,215
0,229
0,162
0,202
0,202
0,309
0,296
0,322
0,296
0,269
0,229
0,229
0,269
0,309
0,362
0,615
0,628
0,865
1,138
0,891
0,588
0,535
0,442
0,215
0,014
0,108
0,068
0,000
0,068
0,296
0,255
0,336
0,336
0,362
0,296
0,309
0,322
0,322
0,309
0,255
0,202
0,122
0,095
0,014
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,122
0,135
0,068
0,122
0,148
0,162
0,215
0,269
0,229
0,148
0,108
0,135
0,202
0,095
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,000
0,189
0,242
0,255
0,269
0,282
0,269
0,269
0,255
0,229
0,189
0,122
0,055
0,028
0,001
0,000
0,000
0,000
0,000
0,135
0,215
0,282
0,349
0,362
0,416
0,535
0,522
0,668
0,681
0,668
0,469
0,402
0,376
0,269
0,215
0,122
0,068
0,001
0,296
0,456
0,496
0,549
0,615
0,655
0,641
0,641
0,708
0,747
0,734
0,734
0,721
0,760
0,826
1,060
1,189
1,176
1,265
1,253
1,086
0,957
0,708
0,562
0,442
0,402
0,322
0,362
0,442
0,681
0,891
1,163
1,227
1,176
1,379
1,429
1,341
1,329
1,354
1,417
1,528
1,442
1,590
1,553
1,265
0,891
0,602
0,322
0,269
0,162
0,175
0,135
0,349
0,562
0,904
1,060
1,138
1,265
1,303
1,278
1,379
1,429
1,479
1,442
1,454
1,442
1,516
1,479
1,176
0,708
0,509
0,309
0,269
0,162
0,081
0,135
0,255
0,429
0,588
0,641
0,865
0,957
0,852
0,917
1,086
1,009
0,839
0,787
0,747
0,760
0,734
0,721
0,641
0,522
0,309
0,189
0,095
0,255
0,322
0,322
0,376
0,482
0,469
0,442
0,442
0,469
0,509
0,549
0,615
0,575
0,628
0,588
0,628
0,628
0,641
0,628
0,602
0,615
0,628
0,641
0,694
0,734
0,760
0,800
0,839
0,917
0,917
0,944
0,917
1,009
1,202
1,150
1,086
1,034
0,970
0,996
1,125
1,291
1,379
1,479
1,392
1,138
0,944
0,865
0,655
0,773
0,760
0,787
0,865
0,917
0,917
1,240
1,417
1,227
1,202
1,176
1,189
1,138
1,112
1,214
1,214
1,150
1,060
1,047
0,957
0,878
0,839
0,773
0,708
0,721
0,721
0,655
0,681
0,721
0,747
0,813
0,891
1,047
1,176
1,329
1,417
1,541
1,663
1,442
1,454
1,466
1,491
1,565
1,516
1,504
1,504
1,454
1,366
1,316
1,291
1,329
1,354
1,429
1,454
1,442
1,429
1,429
1,479
1,479
1,541
1,590
1,516
1,479
1,638
1,553
1,516
1,429
1,379
1,253
1,163
1,073
0,983
0,930
0,957
1,009
1,125
1,429
1,577
1,687
1,830
1,830
1,911
1,980
2,059
2,070
2,125
2,179
2,047
2,036
2,092
1,957
1,934
1,782
1,638
1,442
1,214
1,086
1,047
1,099
1,189
1,354
1,454
1,528
1,626
1,699
1,711
1,830
1,853
1,771
1,980
1,980
2,070
2,114
2,081
2,136
1,723
1,491
1,214
0,983
0,996
0,878
0,957
1,034
1,176
1,265
1,354
1,723
1,830
1,830
1,899
1,899
1,541
1,163
1,125
1,112
1,009
0,957
0,944
0,944
1,009
1,009
0,944
0,917
0,865
0,800
0,734
0,668
0,628
0,509
0,389
0,296
0,269
0,215
0,162
0,135
0,135
0,122
0,108
0,148
0,135
0,122
0,122
0,108
0,108
0,135
0,122
0,162
0,162
0,148
0,148
0,189
0,135
0,122
0,081
0,041
0,068
0,108
0,095
0,081
0,081
0,108
0,068
0,135
0,175
0,148
0,108
0,122
0,162
0,189
0,068
0,095
0,148
0,162
0,202
0,269
0,376
0,442
0,402
0,389
0,456
0,456
0,482
0,522
0,562
0,588
0,615
0,615
0,628
0,668
0,708
0,734
0,655
0,549
0,509
0,442
0,376
0,336
0,349
0,416
0,708
1,021
1,060
1,189
1,073
1,060
1,086
1,009
0,930
0,852
0,917
0,813
0,734
0,681
0,681
0,602
0,469
0,362
0,269
0,175
0,028
0,000
0,001
0,122
0,122
0,068
0,081
0,081
0,068
0,081
0,081
0,095
0,148
0,135
0,162
0,202
0,255
0,242
0,322
0,242
0,215
0,229
0,189
0,041
0,000
0,000
0,000
0,001
0,108
0,162
0,202
0,269
0,255
0,215
0,229
0,215
0,229
0,242
0,269
0,402
0,509
0,496
0,442
0,429
0,376
0,336
0,202
0,175
0,175
0,202
0,189
0,255
0,336
0,402
0,456
0,469
0,309
0,255
0,349
0,349
0,389
0,549
0,615
0,602
0,628
0,588
0,575
0,575
0,522
0,442
0,429
0,309
0,376
0,242
0,242
0,349
0,442
0,562
0,575
0,549
0,588
0,628
0,641
0,668
0,668
0,641
0,615
0,615
0,602
0,641
0,694
0,721
0,734
0,694
0,708
0,734
0,708
0,668
0,655
0,681
0,747
0,800
0,813
0,852
0,852
0,878
0,957
1,099
1,073
0,996
0,957
1,060
1,163
1,278
1,341
1,291
1,189
0,996
0,839
0,734
0,628
0,655
0,721
0,668
0,615
0,602
0,575
0,575
0,602
0,602
0,575
0,549
0,562
0,615
0,615
0,615
0,668
0,813
1,034
0,865
0,839
0,773
0,668
0,509
0,442
0,442
0,456
0,813
0,865
0,865
0,878
0,917
0,944
0,970
0,983
1,060
1,060
1,202
1,099
1,112
1,099
1,112
1,112
1,112
1,047
0,944
0,904
0,734
0,760
0,708
0,668
0,721
0,970
1,202
1,202
1,291
1,541
1,614
1,541
1,366
1,491
1,651
1,504
1,404
1,303
1,354
1,341
1,329
1,278
1,202
1,060
0,944
0,813
0,721
0,721
0,747
0,747
0,747
0,773
0,787
0,773
0,813
0,865
0,878
0,891
0,891
0,930
0,970
1,021
1,009
1,034
1,034
1,021
0,891
0,826
0,800
0,694
0,760
0,773
0,852
1,021
1,150
1,189
1,214
1,125
1,021
1,073
1,060
1,047
1,047
1,034
1,060
1,112
1,125
1,138
1,163
1,265
1,253
1,214
1,125
1,086
1,086
1,047
1,009
1,009
1,086
1,125
1,150
1,227
1,366
1,516
1,590
1,528
1,565
1,366
1,265
1,278
1,329
1,253
1,214
1,176
1,163
1,099
1,073
1,073
1,073
1,073
1,086
1,214
1,392
1,442
1,379
1,404
1,417
1,354
1,341
1,303
1,291
1,303
1,329
1,429
1,466
1,454
1,404
1,291
1,214
1,138
0,970
0,970
1,021
1,099
1,112
1,138
1,189
1,329
1,316
1,291
1,138
1,112
1,047
1,073
1,086
1,047
1,009
1,034
1,060
1,150
1,189
1,202
1,060
0,957
0,878
0,826
0,773
0,787
0,760
0,787
0,787
0,800
0,800
0,800
0,852
0,930
0,983
1,060
1,099
1,125
1,150
1,138
1,176
1,240
1,265
1,125
1,034
0,983
0,930
0,878
0,800
0,800
0,865
0,891
0,983
1,086
1,073
1,060
1,034
0,983
0,904
0,957
1,021
1,047
1,047
1,138
1,214
1,303
1,366
1,366
1,341
1,303
1,227
1,176
1,202
1,202
1,202
1,227
1,227
1,265
1,253
1,265
1,253
1,253
1,291
1,329
1,379
1,479
1,516
1,528
1,553
1,651
1,759
1,806
1,723
1,577
1,442
1,366
1,278
1,379
1,614
1,735
1,711
1,687
1,577
1,504
1,466
1,341
1,253
1,214
1,189
1,202
1,163
1,099
1,112
1,047
1,189
1,189
1,138
1,099
1,073
1,060
1,021
0,996
0,930
0,904
0,865
0,852
0,852
0,878
0,865
0,930
0,930
0,917
0,944
1,009
1,021
1,060
1,099
1,163
1,176
1,202
1,176
1,073
0,996
0,917
0,904
0,944
1,009
1,086
1,125
